1000
0.6181196115930834 0.4905791110946236 1
-0.12366489888851095 -0.6882584894251274 1
0.31921567340475 -0.02804099422749573 1
-0.4223339490810216 -0.2914424668991833 0
0.29733009077192896 0.4440098731223139 0
0.5448473762500152 0.022252637113601814 1
-0.016595264341543237 -0.08016119647935005 1
0.10098496279570024 -0.3631453868801635 0
0.3552722805613775 -0.7670312026864863 1
0.5883632834988988 -0.8086732201815918 0
-0.8378275730676819 -0.49948725795663984 0
-0.6274144786487856 0.15866846974832072 1
-0.6404168475512753 -0.648366282761996 0
-0.07152626954156238 -0.11107976348092952 1
0.09648922598553034 -0.09321662249095031 1
-0.1780725723768286 -0.9914488061290092 0
-0.5690634958934826 0.5058768604734896 1
-0.15574482613981222 0.007474406052962346 1
0.07130381638419592 0.24910785236982225 1
-0.7996342734345965 -0.7557252673550465 0
-0.6367595759716671 0.6145666056692785 1
-0.24297359167613242 -0.016140297967332407 1
-0.6239132343536717 0.14877155223794136 1
0.34386355764362153 -0.5239431948384745 0
0.9186162948945913 -0.6456699066926148 0
0.39845130587725697 -0.20285821710010254 0
-0.035401765276437125 -0.7103087248082405 1
0.5754278284593333 0.5178213443536546 1
-0.5798587857804995 -0.9216453969900891 0
-0.04291194936191389 0.3835789157396079 1
-0.9974449728176766 -0.6830829351492176 0
-0.8279347750881805 0.32379079017141277 1
-0.3218435090295213 0.5346050925182877 0
0.754060815282716 -0.9431786409058536 0
0.262531380488213 0.45391522461290945 0
0.7115962641185423 0.5500398360591825 0
-0.05977780363507046 0.8978322961236649 1
-0.8636022106123176 0.08068792341533482 1
0.5247375929087661 0.38770967661190037 1
-0.7021166565094006 0.6614219091039861 0
0.5165508785574526 0.4624963506280295 1
-0.9728230534458566 0.7038861500252656 0
-0.8043693607562123 -0.7487258698059214 0
-0.8089126704754881 -0.30659138824852716 1
0.18688788584406724 0.6947578666605843 1
0.5493157094162391 0.03406923767843861 1
-0.8562130431191193 0.08432621170497545 1
0.34480843389068383 0.17360291984187337 0
-0.5733687515351769 0.27805918075535874 1
0.7039623772698564 -0.9896070887825279 0
-0.729328090136331 -0.004485292528048079 1
0.2820312522138888 0.23792671744915594 0
0.9491317525458387 0.0701672629198884 1
-0.3320607014383048 0.21496801772998242 0
-0.6863078264519702 0.7843508476149468 0
0.5934485367412459 0.29241796582976276 1
0.08021073491229114 0.0947818636459723 1
0.9957762082017432 -0.1039800299860143 0
-0.3408711610249351 -0.5727293911696802 1
0.22188629080847955 0.5866985470062642 0
-0.8941694350988185 0.09616754104141445 1
-0.6449463817700052 0.6367316210280323 0
-0.9465925972762292 0.5570588662055422 0
-0.03915569146734166 0.18333027487749876 1
-0.30855430507430626 -0.7982976300153803 1
-0.4300430576215777 0.9141863414529299 0
-0.24168030957859998 -0.16946084814481943 0
-0.02150388501769518 -0.1789114908498377 1
-0.24173215287124616 0.6539996653203739 1
0.42002314749823677 -0.4950196789388406 1
-0.2510613720843522 0.8876114032012499 0
0.34490362748880266 -0.8952238784196698 0
0.2566728914620007 -0.9599645257519103 0
-0.48087731357098584 0.531653952389034 1
0.7294564292474301 0.742509804637373 0
0.6024994391565053 0.6106943806513676 1
0.14953328017826317 -0.2576502291515428 0
0.16928001662996683 -0.9910321685211338 0
-0.9198307594041475 0.19100235005349098 0
-0.7952496872111277 0.43821774463033236 0
-0.43143308707618955 0.9914677214821501 0
0.07315823395698828 0.27134106996360874 1
-0.15949696152135018 0.7572400836303965 1
0.40985874666661815 -0.1489301695186751 0
-0.35896139250819536 0.44826049433091386 0
-0.5324964438619617 0.41095265803794256 1
-0.5242366208329328 -0.7555310670654287 0
0.7207654455092727 -0.9701291715495437 0
0.9062704653825993 0.4306505466017989 0
-0.8679382632105548 0.09936237117658986 1
-0.029759076292384723 -0.9595112227334928 1
-0.40537057048854996 -0.7254527767230889 1
-0.5626979386519939 -0.463882329516935 1
-0.7160010921789974 -0.22255064278269066 1
-0.9935725915963158 0.477516360603486 0
-0.2538224800455806 4.0912695992156856e-05 1
0.14835532862556322 -0.34139025025964176 0
0.7979968317213302 0.5969054626564689 0
-0.15639422980217943 0.5038510489824854 0
-0.8931941568982846 -0.9281174728699695 0
-0.43282487095578204 0.3310455775997825 0
-0.6930399513160486 -0.3225772531590554 1
0.6542939595133466 -0.24134310073902965 1
0.8256054089147584 -0.661446466913155 0
-0.5118829591738012 -0.06222954985666718 1
0.6271864702814236 0.33642960387874266 1
0.30896078633184065 0.8338465252521219 1
-0.9942155863638695 -0.9769554806669183 0
0.8002040951489429 -0.42594071949780576 0
-0.535656949543494 -0.5459302934960539 1
0.18601941843601866 0.041672487223955335 1
-0.9103826764936227 -0.5787969670583637 0
0.7749993641935815 0.8879134640193984 0
-0.5788430977116965 0.09550243808767855 1
0.3010967134578242 -0.11414403357183889 0
0.9953371592952673 0.4182392297226125 0
-0.1661873750886942 -0.6140253498552386 1
-0.9987927546454605 -0.5113877337039701 0
0.7076073166381627 0.251116351587658 1
0.6888867049562468 0.5877442075778638 0
-0.7967508846091171 -0.9512027693811753 0
0.6454690228241915 -0.7332402408158831 0
0.7121870328915281 -0.5108160678036693 1
-0.7651676027458021 0.8492090572901256 0
-0.22131088996774562 -0.34126661232287936 0
0.3655846311814426 0.26707061893250006 0
0.37959925555944074 0.8100419880242504 0
0.7725755296178323 -0.332985780116664 1
0.5034726446165916 -0.73713830143457 1
0.18321363635241705 -0.04812937240055892 1
0.21645581326763952 -0.2221829542107876 0
-0.8978673950247498 0.8069934982941347 0
0.4769459880469662 0.3723932254116673 0
0.5631557681812365 0.956532225541378 0
0.30295889783231766 -0.31611224129186244 0
-0.5795797444924473 0.9425704429998132 0
-0.940284625843004 -0.8141655480190255 0
-0.23737819445241937 -0.4076312003038185 0
-0.12044575892833498 -0.9911432863293941 0
0.8974189077840926 -0.3325085610406926 0
0.36895248324511054 0.889685146119851 0
-0.8622196891945371 0.6857318956472691 0
-0.6906752175811335 0.9233269729079427 0
-0.022747532216214728 -0.9614040044203362 1
0.9014703745730099 0.9626937231222803 0
-0.6535498019019892 0.36464861492999767 1
-0.4195560877737432 0.6439546181136269 1
-0.7134969501012605 0.02387146446954236 1
0.5980445291041294 -0.8285668741232601 0
-0.2159404520567405 0.4075870299017623 0
-0.4677291618558863 -0.6221753107279429 1
-0.5491083080340979 0.6558680410451436 1
-0.7388785015257104 -0.4988604999787072 1
-0.04648856186182537 0.36883813585640257 1
0.9403843895519435 0.1857937159540548 0
-0.3179943134280758 0.9845948892310432 0
0.4158131494095856 -0.7970995783106096 0
-0.9598876468921598 -0.9584107890289417 0
0.17192566441410606 -0.48549135711066205 0
0.9281484642508777 0.7219702439238209 0
-0.5425037764044098 -0.7283336764332053 0
0.752851067657385 -0.20919290974640314 1
-0.8950932701674221 0.6087680575520353 0
-0.18630063373442884 0.2964377053930676 0
0.6492074890422623 -0.8448983620839146 0
-0.00988336847354998 -0.3269768339844461 1
0.130035587641526 0.540518613982377 0
-0.6408067637903123 0.7658460442442949 0
-0.27088628030130435 -0.09355489592816979 1
-0.07527954224284406 0.5225148932893819 1
-0.4273843281036249 0.921610961174073 0
0.8900452241386043 -0.33690369969385103 0
0.35950986116663675 0.9403868807537683 0
0.17363723829080646 -0.7296284939163953 1
0.0838303153398392 0.118842276410146 1
-0.46936654639854325 -0.838679405457236 0
0.09298129573985348 -0.8016365386687598 1
0.39281107977574026 0.23259803688765102 0
0.1753864384482975 -0.5696095716765748 0
0.03982052517291601 -0.45152994178260686 1
0.6251202415873738 0.9898279127918252 0
-0.376251751732557 -0.4619521079770019 0
0.9440802589751254 -0.10318259721716161 0
0.8098825566166088 -0.9669317423985715 0
-0.8545389626429756 -0.9052051557846599 0
-0.11028437842141958 -0.12865748758662865 0
0.3926727584439964 0.006218695555819886 1
-0.7345737739332039 0.45227834523369426 1
-0.3369199255839712 -0.8978227106599201 0
0.6808568109158561 -0.4689384507214094 1
-0.7857108450374397 0.6571570129764417 0
0.8720115159262452 -0.432463195032722 0
0.11891764915608105 -0.6143075707562005 0
-0.614211776337745 0.3976942626010749 1
-0.7029560244357766 0.5808181243350587 0
0.9500706195368647 0.4762989689203001 0
0.45845140227057435 -0.20034361225123543 0
0.842269670427698 0.31136279378601506 0
-0.19684954492590445 0.9445757556172933 0
0.8216103527329879 -0.2651254371792984 1
-0.38070523788770316 -0.758066286823381 1
-0.6594879357377463 0.6383748998885646 0
-0.08199171178601428 0.4030511060885211 1
-0.5997291207018067 0.23894170933346026 1
-0.6202117493448589 0.4045881357417851 1
-0.694590636486685 0.8737743967361904 0
0.8728462449839893 0.5044230065919846 0
0.48190201892530715 -0.7342159175133316 1
0.6309723300899817 0.5039356212335726 1
0.9619084509935676 0.3546055629058287 0
0.38308634445165635 -0.579946592229809 1
0.3035793101821853 0.0022102888081114713 1
0.6673395525774921 -0.5873844973493956 1
-0.20946826921299588 -0.5053875244324004 0
-0.9777426226365331 0.9071938757170326 0
0.47341140113824154 0.9645835435007337 0
-0.215598029114074 0.6275917254118317 1
-0.0009184096321903645 0.6792747490961903 1
0.6156490280706397 -0.38866434060018573 1
0.3397050653885716 -0.6957072955812968 1
0.6448673074521765 0.6051677674237494 1
0.6640008045187302 0.31405344736172647 1
0.4238216213842285 0.6991241446885941 1
0.1628711197887054 0.3476521746151684 0
-0.5767738362027992 -0.3485775116244345 1
-0.33159960624827955 -0.4793507707956801 0
-0.8622540844134388 0.09132965340736554 1
0.4244163350520447 -0.38204108522142666 0
0.7674469744809786 -0.36523343811444775 1
0.9423239130930205 -0.1644058808754849 0
0.594324697325862 -0.15796444625048145 0
-0.8296028092887409 -0.7650487646906428 0
0.08264646976606183 -0.7889817291194348 1
0.5605468681016439 0.10860921585074079 0
0.07002632169880241 -0.9762763329571231 1
-0.005891639998762743 0.6188539636733801 1
0.5665357232294654 0.07340230822064187 1
0.030631108180001032 0.8063430011950348 1
0.36610668348757147 0.5939655977697125 1
-0.8484195286394398 0.7022343712059338 0
-0.522326167666425 -0.08553461059587031 1
0.3359153180971113 -0.36402624133063877 0
-0.6362201550266888 0.13703092590884447 1
0.43945197847565076 0.6742425889949137 1
-0.6176158263834155 -0.8079900567600569 0
-0.29397856066614625 -0.07632017104189415 1
-0.9373238967314135 0.8011425014328133 0
0.08593144539915132 -0.7647592972609589 1
0.7941527044828725 -0.6682500076159135 0
0.7684848756103881 -0.01933370174800375 1
-0.7759345071676427 -0.9892151737906867 0
0.13685092037831548 0.22846006626621396 0
0.15408180041886643 -0.028160996073572697 1
0.20880334662848554 -0.7541359326121662 1
-0.6999144113027804 -0.19451120219949303 1
0.591786911311089 0.7279386668966046 0
-0.7266870776882308 0.3523507623317219 1
0.5843892233420482 0.622144095306403 1
0.2743679517804616 0.7854883060549687 1
-0.9839018102934507 -0.8842349406358869 0
0.14370356268936058 0.8324554510789921 1
0.8292002567298966 0.7308630403888872 0
-0.48350972578535933 0.8727119609731921 0
-0.10180909061163712 0.9590009549843268 0
-0.46541428607457735 0.30419417091320744 0
0.35818166960308706 -0.33898850616734166 0
-0.8679954163838102 -0.41997779663923995 0
-0.679008575747893 -0.5125290929541866 1
0.9396628261530571 0.6642721120199115 0
-0.3996320154879618 0.5054811821950556 1
0.04984335403689544 -0.3674905855427355 1
0.5042359086528279 -0.8335178326092569 0
-0.1064058546786546 0.08311689605854866 1
-0.9946373284660304 -0.38630195493298025 0
-0.2502775283972316 -0.1583581543729804 0
-0.39794389950972264 0.532721406537112 1
-0.32700344454155794 0.9425626845888149 0
0.4791749209857852 0.45604590638668174 1
-0.35650470854905447 -0.1678772425456887 0
0.7299500987798391 0.18103279984382348 1
0.0798111581305343 -0.6824503591409792 1
0.5597573683997827 -0.8152370321069553 0
-0.03867930470793812 -0.5259174865464546 1
0.2001978351796816 0.6294654688940078 1
-0.0783306917638833 -0.5103927126311676 1
-0.9401395746975154 -0.2255370667443275 0
0.029004386927153014 -0.9544884280544745 1
0.8000366648715043 -0.7790613389894478 0
-0.9274245219881068 -0.5771042835998741 0
0.6930063576041579 -0.9940054379404217 0
-0.1896002163770314 -0.9466638182115998 0
-0.010807276037930746 -0.7583587049255223 1
-0.7579532043527488 0.815171273218916 0
0.9988644811899623 -0.9834976758421119 0
-0.02137509674151561 0.645152057704699 1
-0.3022696070901636 -0.714569183482793 1
0.07492529981779295 0.5019907736637716 1
-0.7510045951001982 0.3958638076119476 1
0.23309099913622044 -0.8033244644834292 1
-0.9720075655099558 0.7318468828646274 0
0.7686077775057876 -0.8369213816502998 0
-0.7724212121209226 -0.7994131172081707 0
0.6812998049891679 -0.5278461022166505 1
0.9836000123168231 0.869459957888572 0
0.5092249032380789 0.9265065290825509 0
-0.5929232344968225 -0.4724623051100032 1
0.21636973207103427 -0.7467474368475102 1
0.5608926720605047 -0.7701933755975046 0
0.8627888305123539 0.6288915873646534 0
0.9968409531089735 0.5565688911414379 0
-0.1400394792553361 -0.8889888106606505 0
0.4375608004778233 0.5839459571504961 1
0.1248433997615388 0.19092389139870414 0
0.2782796367319882 -0.8869535909865214 0
0.8273474013020232 -0.4056844152312993 0
0.40318554801506523 -0.3528700888630387 0
0.8612212658564873 -0.0025872823293178193 1
-0.786413143099937 0.16518520956336435 1
-0.8013251363530625 0.8064065982672393 0
0.9309027038002466 0.5657502060639967 0
0.7345129521239284 -0.5281358542704209 0
-0.7488818681571845 0.6293703221531379 0
-0.1788208486977123 0.6823114816250535 1
-0.5658339912412169 -0.10259552092905144 0
-0.9896160686596644 0.19595835333590328 0
0.37589060488133663 -0.8077180106534543 1
-0.23916369341687127 0.2451071536390419 0
0.37964960942242953 -0.8552728347596974 0
0.9867184656602068 0.978791510353151 0
0.6032035816059527 0.7134612903063768 0
